,area,centroid,mean_intensity,perimeter,row,column,circularity
49,577.0,"(268.3050259965338, 452.4038128249567)",0.4132644623418403,88.42640687119285,5,8,0.927303119495725
50,850.0,"(326.88823529411764, 28.708235294117646)",0.48262668204536713,110.32590180780451,6,1,0.8775539342529662
51,960.0,"(327.771875, 574.1645833333333)",0.44967047930283227,114.81118318204308,6,10,0.9151930468404971
52,1056.0,"(327.9422348484849, 210.9431818181818)",0.38059269162210335,121.9827560572969,6,4,0.8918193666487682
53,1045.0,"(327.77894736842103, 392.2535885167464)",0.4328135847640492,117.9827560572969,6,7,0.9433852473598353
54,926.0,"(328.0021598272138, 89.92872570194385)",0.4673470828216096,111.1543289325507,6,2,0.9418203901543436
55,952.0,"(328.1943277310924, 635.0861344537815)",0.48394161586203105,113.7401153701776,6,11,0.924739659141711
56,877.0,"(327.9897377423033, 331.57582668187)",0.41053949515952337,109.49747468305833,6,6,0.9191814491852649
57,887.0,"(328.30101465614433, 512.9729425028185)",0.437977761566859,108.91168824543142,6,9,0.9396897802150047
58,988.0,"(328.2904858299595, 695.7469635627531)",0.5204546055939243,115.7401153701776,6,12,0.9268276609823669
59,435.0,"(327.89425287356323, 271.5655172413793)",0.3685883855457892,75.698484809835,6,5,0.9539481005203799
60,971.0,"(388.50772399588055, 150.0257466529351)",0.44575163398692813,114.5685424949238,7,3,0.9296047145203021
61,979.0,"(388.8304392236976, 28.517875383043922)",0.5217301902034222,115.15432893255071,7,1,0.9277522541648404
62,933.0,"(388.7363344051447, 211.02250803858522)",0.4320576676544144,112.5685424949238,7,4,0.925246437845779
63,864.0,"(388.1828703703704, 271.27199074074076)",0.43378116678770273,108.91168824543142,7,5,0.9153235288678286
64,886.0,"(388.50451467268624, 331.7923250564334)",0.4367016332492365,109.74011537017762,7,6,0.9245124437237408
65,909.0,"(388.6083608360836, 392.05940594059405)",0.44824234057392676,109.49747468305833,7,7,0.9527205670574753
66,942.0,"(388.59341825902334, 452.64331210191085)",0.4540346641133453,112.32590180780451,7,8,0.9382119036465326
67,929.0,"(389.0247578040904, 574.2152852529601)",0.4767442678542533,113.7401153701776,7,10,0.9023982598137075
68,960.0,"(389.1333333333333, 696.4583333333334)",0.5540019063180827,115.39696961966999,7,12,0.9059250918474131
69,878.0,"(388.69248291571756, 89.70956719817768)",0.4765375854214123,108.5685424949238,7,2,0.9360442176213699
70,968.0,"(388.6012396694215, 635.0898760330579)",0.4926781180791876,117.39696961966999,7,11,0.8826152930739465
71,661.0,"(447.93494704992435, 149.51588502269288)",0.5015494447905234,100.32590180780451,8,3,0.8252493275173994
72,953.0,"(448.8719832109129, 332.4533053515215)",0.4762600388179056,114.32590180780451,8,6,0.916248956543252
73,941.0,"(449.4240170031881, 513.6663124335813)",0.5011800823765566,115.88225099390857,8,9,0.8805735615797585
74,976.0,"(449.8391393442623, 696.7684426229508)",0.5887817422050787,117.5685424949238,8,12,0.8873141620810496
75,901.0,"(449.77025527192006, 27.961154273029965)",0.5712099120077183,112.22539674441617,8,1,0.8989848153413826
76,922.0,"(449.61496746203903, 88.99349240780911)",0.5293493825585187,111.49747468305833,8,2,0.9319888633188659
77,955.0,"(448.83350785340315, 270.87643979057594)",0.48039831639462066,113.49747468305833,8,5,0.9316243654325844
78,918.0,"(449.56971677559915, 452.72657952069716)",0.49797371381377536,110.91168824543142,8,8,0.9377734075522062
79,953.0,"(450.2486883525708, 635.8027282266527)",0.5533375854714043,113.1543289325507,8,11,0.9353204241495914
