,area,centroid,mean_intensity,perimeter,row,column,circularity
67,725.0,"(386.58344827586205, 272.02758620689656)",0.4418318683795357,97.84062043356595,7,5,0.9517206106136897
68,840.0,"(388.7059523809524, 153.5297619047619)",0.4462044817927171,108.32590180780451,7,3,0.899548375668989
69,616.0,"(387.90746753246754, 453.98538961038963)",0.4417175961293609,91.59797974644665,7,8,0.9226113349737016
70,597.0,"(388.4539363484087, 333.13400335008373)",0.4254803428909251,88.42640687119285,7,6,0.959445342008575
71,650.0,"(388.1107692307692, 392.1553846153846)",0.42722171945701354,95.84062043356595,7,7,0.8892502330209572
72,604.0,"(388.69039735099335, 514.25)",0.462227849197074,89.84062043356595,7,9,0.9403755258822866
73,591.0,"(388.5989847715736, 575.0135363790187)",0.4795173794278005,88.42640687119285,7,10,0.94980267525472
74,1148.0,"(441.93379790940764, 31.797909407665504)",0.551040741499852,137.29646455628165,8,1,0.7653023446337683
75,924.0,"(448.0779220779221, 91.31060606060606)",0.5400418753359929,113.74011537017762,8,2,0.897541433872837
76,676.0,"(446.89497041420117, 150.18343195266272)",0.5265672738523417,97.49747468305833,8,3,0.8936548689709384
77,757.0,"(448.6261558784676, 696.327608982827)",0.5911225080080469,102.66904755831213,8,12,0.9024573309013193
78,585.0,"(449.1179487179487, 211.83589743589744)",0.4496173398134183,88.42640687119285,8,4,0.940160008500865
79,559.0,"(449.04293381037564, 272.26118067978535)",0.4941270008301472,87.25483399593904,8,5,0.9226620939527513
80,528.0,"(448.9583333333333, 332.844696969697)",0.48800009902951075,84.42640687119285,8,6,0.9308660124950745
81,530.0,"(449.26603773584907, 393.05283018867925)",0.49106424959921063,84.42640687119285,8,7,0.9343920201181619
82,516.0,"(449.5174418604651, 453.46317829457365)",0.49845467902923435,83.35533905932738,8,8,0.9332386587913822
83,522.0,"(449.8352490421456, 515.1226053639847)",0.5005133598777952,87.01219330881975,8,9,0.8664033742267215
84,550.0,"(449.7509090909091, 575.4563636363637)",0.5320689245395128,85.01219330881975,8,10,0.9563351341835641
85,573.0,"(449.95986038394415, 636.2286212914485)",0.5545244042934218,86.42640687119285,8,11,0.9639878726312955
