,area,centroid,mean_intensity,perimeter,row,column,circularity
56,419.0,"(268.65393794749406, 575.3651551312649)",0.427753599450918,74.5269119345812,5,10,0.9479766370778464
57,781.0,"(327.62868117797694, 31.156209987195904)",0.49121873247805314,105.1543289325507,6,1,0.8875781155136983
58,616.0,"(328.612012987013, 272.7386363636364)",0.4052881758764112,94.08326112068524,6,5,0.8745121568430507
59,759.0,"(328.32542819499344, 333.34387351778656)",0.38499918193012816,103.49747468305833,6,6,0.8904143150448973
60,639.0,"(328.04851330203445, 515.4366197183099)",0.4356480202931459,96.08326112068524,6,9,0.8697916867777042
61,742.0,"(330.3611859838275, 575.2951482479784)",0.4444972957736554,106.22539674441617,6,10,0.8263367079831907
62,712.0,"(328.77949438202245, 697.3623595505618)",0.5065800102812661,103.74011537017762,6,12,0.8313739347563537
63,696.0,"(329.360632183908, 91.58045977011494)",0.45062542258282623,98.42640687119285,6,2,0.9028089198952717
64,720.0,"(328.97777777777776, 391.8027777777778)",0.40034495279593324,100.32590180780451,6,7,0.8989100087935364
65,592.0,"(328.0945945945946, 152.15709459459458)",0.4441419360537007,89.59797974644667,6,3,0.9266914074316767
66,585.0,"(328.22222222222223, 212.9247863247863)",0.42453941120607785,88.42640687119285,6,4,0.940160008500865
67,550.0,"(329.00363636363636, 454.18363636363637)",0.4374236482471777,85.59797974644665,6,8,0.9432906377652749
68,580.0,"(330.2948275862069, 636.6844827586207)",0.48734956051386064,88.42640687119285,6,11,0.9321244528726524
69,605.0,"(387.40165289256197, 212.43305785123968)",0.44695079133581805,92.42640687119285,7,4,0.8899653514809174
70,686.0,"(388.5393586005831, 91.40816326530613)",0.48099620800701226,98.08326112068522,7,2,0.8960746383260435
71,697.0,"(387.7317073170732, 152.57101865136298)",0.44375427837323356,98.76955262170047,7,3,0.8978348708127356
72,686.0,"(389.33090379008746, 273.2813411078717)",0.43629832885535164,100.98275605729691,7,5,0.8453558080618231
73,652.0,"(388.5628834355828, 30.642638036809817)",0.5283832551425478,93.84062043356595,7,1,0.9304128905999804
74,559.0,"(388.1484794275492, 332.69409660107334)",0.4354811930735323,86.18376618407356,7,6,0.9457377718981224
75,610.0,"(388.50491803278686, 392.572131147541)",0.4476267009536055,90.42640687119285,7,7,0.9374522383820573
76,778.0,"(390.11182519280203, 697.142673521851)",0.5287329670514307,106.08326112068522,7,12,0.8687518392716262
77,665.0,"(389.62706766917296, 454.5293233082707)",0.45023146100545475,93.59797974644667,7,8,0.9538905791067822
78,637.0,"(389.4913657770801, 515.1287284144427)",0.4723715127076472,93.49747468305833,7,9,0.9156922413294745
79,594.0,"(389.67003367003366, 575.6717171717172)",0.48345106841838864,89.25483399593904,7,10,0.9369853827740705
80,402.0,"(389.9875621890547, 636.6990049751244)",0.5349624426885181,72.76955262170047,7,11,0.9539739314680794
81,815.0,"(448.5533742331288, 150.98282208588958)",0.48508600986406836,109.7401153701776,8,3,0.8504262320935091
82,728.0,"(448.407967032967, 212.7967032967033)",0.488964303670186,102.08326112068524,8,4,0.8778739711892071
83,768.0,"(449.49609375, 272.3046875)",0.47461022603485836,105.49747468305833,8,5,0.8671354796516264
84,742.0,"(449.8975741239892, 393.2088948787062)",0.49591635396296885,102.91168824543142,8,7,0.8804087775488991
85,817.0,"(449.37698898408814, 30.476132190942472)",0.5484612123103015,110.32590180780451,8,1,0.8434841932760864
86,755.0,"(448.6344370860927, 332.91655629139075)",0.4827321127126348,103.25483399593904,8,6,0.8898893925638152
87,790.0,"(449.95443037974684, 514.2088607594936)",0.49367915942748414,115.39696961966999,8,9,0.745500856832767
88,689.0,"(449.8432510885341, 90.60087082728592)",0.5222079930182038,98.66904755831214,8,2,0.8893387463224262
89,790.0,"(450.3164556962025, 576.2746835443038)",0.513963762720278,111.49747468305833,8,10,0.7985587874424122
90,547.0,"(450.08226691042046, 454.0127970749543)",0.5084608858778125,85.01219330881975,8,8,0.951118760724381
91,613.0,"(451.2300163132137, 636.7928221859706)",0.565592979986992,92.08326112068522,8,11,0.9084665806643519
92,609.0,"(451.55336617405584, 698.128078817734)",0.6111722850059564,90.42640687119285,8,12,0.9359154314338899
