,area,centroid,mean_intensity,perimeter,row,column,circularity
50,185.0,"(267.18918918918916, 26.65945945945946)",0.3530966260378025,48.384776310850235,5,1,0.9930339974850634
51,172.0,"(267.27906976744185, 87.62790697674419)",0.2782109743122055,47.45584412271571,5,2,0.9597517336201397
52,193.0,"(267.48704663212436, 148.49222797927462)",0.2427918317586102,50.04163056034261,5,3,0.9685103548662046
53,194.0,"(268.3144329896907, 269.45360824742266)",0.21934505761067313,50.62741699796952,5,5,0.9511303792020069
54,209.0,"(268.8038277511962, 329.7129186602871)",0.2226037464427557,51.45584412271571,5,6,0.9919430431683015
55,205.0,"(269.1170731707317, 390.1512195121951)",0.2325840905467878,51.45584412271571,5,7,0.9729584873181903
56,199.0,"(269.33668341708545, 450.90954773869345)",0.24217821131802805,50.04163056034262,5,8,0.998619485069299
57,193.0,"(269.6476683937824, 511.52331606217615)",0.2518337905110231,48.97056274847714,5,9,1.011339531735936
58,196.0,"(269.7857142857143, 572.3673469387755)",0.269594504468454,50.04163056034262,5,10,0.9835649199677516
59,171.0,"(270.16959064327483, 633.1228070175439)",0.3014409662500478,47.21320343559643,5,11,0.9640044472188454
60,180.0,"(270.5833333333333, 694.3444444444444)",0.36923021060275957,47.798989873223334,5,12,0.9900221959334335
61,185.0,"(327.75135135135133, 87.14054054054054)",0.30266030736618976,49.45584412271571,6,2,0.9504873793514814
62,202.0,"(328.25742574257424, 208.5990099009901)",0.24091762117388207,51.45584412271571,6,4,0.9587200704306071
63,219.0,"(328.6575342465753, 269.17808219178085)",0.23453009818843817,54.04163056034261,6,5,0.9423171395175961
64,184.0,"(327.8967391304348, 26.125)",0.36810883773799374,47.798989873223334,6,1,1.0120226891763986
65,176.0,"(328.0681818181818, 148.0340909090909)",0.26862745098039215,47.21320343559643,6,3,0.9921917117574081
66,198.0,"(329.1060606060606, 329.6060606060606)",0.23215818313857528,53.87005768508881,6,6,0.8573934730311408
67,188.0,"(329.4574468085106, 389.9095744680851)",0.23886107634543174,48.62741699796952,6,7,0.9990916074330408
68,211.0,"(329.7203791469194, 450.4123222748815)",0.25467893318464824,52.62741699796952,6,8,0.9573444180028594
69,194.0,"(329.9381443298969, 511.07216494845363)",0.2657974530018193,50.62741699796952,6,9,0.9511303792020069
70,194.0,"(330.4742268041237, 572.020618556701)",0.2947240751970891,48.62741699796952,6,10,1.030977509797925
71,177.0,"(330.8813559322034, 633.1073446327683)",0.3196336915180385,47.798989873223334,6,11,0.9735218260012097
72,179.0,"(331.0949720670391, 694.1284916201117)",0.3803994595976193,48.04163056034261,6,12,0.9746022656225924
73,182.0,"(388.56043956043953, 25.521978021978022)",0.41011994541406305,49.21320343559643,7,1,0.9443173759824106
74,193.0,"(388.5284974093264, 86.41968911917098)",0.3470215720139524,50.8700576850888,7,2,0.9372225142635524
75,179.0,"(388.6033519553073, 147.39664804469274)",0.2980392156862745,47.79898987322333,7,3,0.9845220726226924
76,193.0,"(388.73056994818654, 208.1761658031088)",0.2827322293338752,50.62741699796952,7,4,0.9462276452885946
77,187.0,"(388.93048128342247, 268.9251336898396)",0.2648002516514627,49.21320343559643,7,5,0.9702601610368725
78,196.0,"(389.4642857142857, 329.31632653061223)",0.27589702547685735,50.62741699796952,7,6,0.9609358470288317
79,146.0,"(390.0068493150685, 389.78767123287673)",0.24876891395827738,43.79898987322333,7,7,0.9563889080747483
80,193.0,"(390.419689119171, 450.26943005181346)",0.2851501913373294,50.04163056034261,7,8,0.9685103548662046
81,189.0,"(390.6507936507937, 510.978835978836)",0.30057059860981433,50.04163056034261,7,9,0.948437601397475
82,169.0,"(391.03550295857985, 572.0118343195267)",0.31400394477317556,46.62741699796952,7,10,0.9768184486443268
83,180.0,"(391.4222222222222, 632.9777777777778)",0.3658823529411765,49.62741699796952,7,11,0.9184151217056123
84,191.0,"(391.9109947643979, 694.109947643979)",0.41840331245936424,51.21320343559643,7,12,0.9151227389373832
85,190.0,"(449.29473684210524, 24.88421052631579)",0.4532920536635708,50.04163056034261,8,1,0.9534557897646574
86,185.0,"(449.34594594594597, 85.42702702702702)",0.39709591944886063,48.8700576850888,8,2,0.9734101918540955
87,190.0,"(449.55263157894734, 146.73684210526315)",0.3692053663570692,50.21320343559643,8,3,0.9469512188293494
88,185.0,"(449.65405405405403, 207.52972972972972)",0.35017841370782554,48.62741699796952,8,4,0.9831486562505986
89,195.0,"(450.02564102564105, 268.33846153846156)",0.3410222892575834,51.62741699796952,8,5,0.9193559287414249
90,192.0,"(450.046875, 329.1875)",0.34059776688453164,50.62741699796952,8,6,0.9413249113751821
91,191.0,"(450.4450261780105, 389.586387434555)",0.3445984327413339,49.45584412271571,8,7,0.9813139970601782
92,185.0,"(450.9027027027027, 449.81081081081084)",0.3529199788023317,48.62741699796952,8,8,0.9831486562505986
93,182.0,"(451.31868131868134, 510.6758241758242)",0.35949148890325366,48.04163056034262,8,9,0.9909363818062109
94,190.0,"(451.87894736842105, 572.0263157894736)",0.38343997248022016,49.79898987322333,8,10,0.9627696644731105
95,195.0,"(452.5692307692308, 633.1282051282051)",0.4171476453829395,49.79898987322333,8,11,0.9881057082750344
96,201.0,"(452.97512437810946, 694.2885572139304)",0.46682925243065715,50.62741699796952,8,12,0.9854495165958939
