,area,centroid,mean_intensity,perimeter,row,column,circularity
23,680.0,"(144.51764705882354, 271.15441176470586)",0.46386582083813915,95.49747468305833,3,5,0.9369900995488722
24,575.0,"(145.3895652173913, 512.1182608695652)",0.4743415743108837,90.42640687119285,3,9,0.8836639951962014
25,652.0,"(145.19171779141104, 634.2745398773006)",0.5093969285055535,96.08326112068522,3,11,0.8874869793099583
26,657.0,"(145.87214611872147, 149.61491628614917)",0.49956327533550204,95.49747468305833,3,3,0.9052977873582486
27,576.0,"(145.33506944444446, 330.6388888888889)",0.48592274872912117,87.25483399593904,3,6,0.9507215851820836
28,608.0,"(145.55756578947367, 391.1792763157895)",0.487328001375989,89.25483399593904,3,7,0.959069213344503
29,571.0,"(145.43607705779334, 451.63922942206653)",0.4926524959078786,88.08326112068522,3,8,0.9248242348581781
30,639.0,"(145.60719874804383, 572.5414710485134)",0.49179784589892295,92.66904755831214,3,10,0.9350639706851833
31,733.0,"(205.3137789904502, 390.70668485675304)",0.4419905661218557,103.74011537017762,4,7,0.8558947951915831
32,668.0,"(205.39520958083833, 149.29041916167665)",0.4924699620367109,95.25483399593904,4,3,0.9251502648660413
33,630.0,"(205.68253968253967, 330.74603174603175)",0.4558896151053013,91.59797974644665,4,6,0.9435797744049221
34,661.0,"(206.2571860816944, 88.93343419062028)",0.5101064934294444,97.74011537017762,4,2,0.8694920767777797
35,583.0,"(205.4991423670669, 210.06003430531732)",0.47696050404152507,88.42640687119285,4,4,0.93694578624958
36,617.0,"(205.00162074554294, 271.128038897893)",0.45577271427209454,92.08326112068522,4,5,0.9143945844533525
37,607.0,"(205.73146622734762, 631.8484349258649)",0.5049627978593965,90.66904755831214,4,11,0.9278557164882094
38,613.0,"(205.31810766721043, 693.8531810766721)",0.5532610434059431,91.25483399593904,4,12,0.925035882981819
39,537.0,"(205.42644320297953, 572.1359404096834)",0.5024403305704652,84.18376618407356,4,10,0.9521984000278786
40,756.0,"(265.56349206349205, 150.1362433862434)",0.45208009129577753,101.49747468305833,5,3,0.9221916503960541
41,584.0,"(265.4349315068493, 270.07876712328766)",0.45643522249082286,89.74011537017762,5,5,0.9112750170291601
42,659.0,"(265.7101669195751, 390.64339908952957)",0.43737094230712015,97.25483399593904,5,7,0.8755337357691141
43,618.0,"(265.6407766990291, 693.5145631067961)",0.54004484210081,90.66904755831214,5,12,0.9446702352384075
44,663.0,"(266.55052790346906, 28.392156862745097)",0.5507704137461923,94.91168824543142,5,1,0.9248770339973147
45,646.0,"(266.4396284829721, 88.86222910216718)",0.5042190250713288,94.08326112068522,5,2,0.9171020346113815
46,642.0,"(266.61993769470405, 631.791277258567)",0.48270111783030967,97.9116882454314,5,11,0.8415420355880099
47,599.0,"(266.14524207011686, 209.50751252086812)",0.4704201992427466,89.59797974644665,5,4,0.9376489071817138
48,597.0,"(265.9882747068677, 330.40201005025125)",0.44722961211285184,89.25483399593904,5,6,0.9417176321820202
49,570.0,"(265.96315789473687, 451.2578947368421)",0.46606581814012155,86.42640687119285,5,8,0.9589408157065243
50,606.0,"(266.1023102310231, 572.6864686468647)",0.48540520718738545,91.25483399593904,5,10,0.9144726673523367
51,518.0,"(265.86100386100384, 512.3223938223938)",0.4697882756706286,84.59797974644665,5,9,0.9095354691269746
52,919.0,"(326.1044613710555, 390.69640914036995)",0.4172224711429729,114.91168824543142,6,7,0.8745748111996163
53,684.0,"(325.780701754386, 572.5964912280701)",0.46615067079463357,101.39696961966999,6,10,0.8360187432326774
54,743.0,"(326.77254374158815, 88.39030955585464)",0.4890788975976213,102.5685424949238,6,2,0.8875039800894287
55,800.0,"(326.24625, 270.21375)",0.42843137254901953,106.32590180780451,6,5,0.8892455514060799
56,669.0,"(325.95665171898355, 632.4648729446935)",0.48437722871909106,97.49747468305833,6,11,0.8844010463632511
57,663.0,"(326.96229260935144, 27.951734539969834)",0.5517956604461794,97.25483399593904,6,1,0.8808480528299282
58,548.0,"(326.15328467153284, 149.29379562043795)",0.49232383951147374,85.84062043356595,6,3,0.9345547014645905
59,680.0,"(327.0044117647059, 211.18088235294118)",0.45168781237985395,97.01219330881975,6,4,0.9079587739990241
60,559.0,"(326.22898032200357, 330.45080500894454)",0.47030294526874555,85.01219330881975,6,6,0.9719842545611133
61,639.0,"(325.5633802816901, 450.3943661971831)",0.4524082768214223,94.08326112068524,6,8,0.9071643964654373
62,629.0,"(326.72019077901433, 693.5023847376789)",0.5405654789737835,94.42640687119285,6,12,0.8864894697377979
63,544.0,"(326.4595588235294, 511.49264705882354)",0.4833213187235679,84.76955262170047,6,9,0.9513251569771957
64,666.0,"(385.66966966966964, 572.039039039039)",0.5012267169129915,96.18376618407356,7,10,0.9046498936439241
65,701.0,"(386.45078459343796, 449.5320970042796)",0.46447372101479684,99.15432893255071,7,8,0.8959928061409079
66,664.0,"(385.73343373493975, 509.82680722891564)",0.49383612882904165,96.42640687119285,7,9,0.8973998144884504
67,611.0,"(386.15384615384613, 269.5433715220949)",0.4731106190430345,92.42640687119285,7,5,0.8987914541402322
68,627.0,"(386.14354066985646, 329.6714513556619)",0.46386048305552957,93.25483399593904,7,6,0.9060135610946639
69,728.0,"(387.35027472527474, 693.1428571428571)",0.5426973353443941,105.25483399593904,7,12,0.8257662752441726
70,661.0,"(386.8880484114977, 28.561270801815432)",0.5538132953635312,96.66904755831214,7,1,0.8888663066264257
71,633.0,"(386.3380726698262, 88.03317535545024)",0.534768557238588,93.01219330881975,7,2,0.9194620376062208
72,585.0,"(385.96068376068376, 149.2923076923077)",0.5177878330819506,87.59797974644665,7,3,0.9580265603146024
73,580.0,"(386.1034482758621, 209.36379310344827)",0.4976673427991886,87.84062043356593,7,4,0.9445981014598255
74,583.0,"(386.3876500857633, 390.97427101200685)",0.4825906120023767,89.25483399593904,7,7,0.9196338016115877
75,678.0,"(387.4321533923304, 632.3761061946902)",0.51178784198045,100.5685424949238,7,11,0.8423939627573108
76,759.0,"(447.1475625823452, 390.5046113306983)",0.5100329811327253,104.08326112068522,8,7,0.8804199154129302
77,952.0,"(447.00840336134456, 511.0378151260504)",0.5078815840061515,118.81118318204308,8,9,0.8474852938278152
78,822.0,"(446.68856447688563, 269.94160583941607)",0.49928279503204365,105.74011537017762,8,5,0.9238514009685767
79,724.0,"(447.2486187845304, 633.0925414364641)",0.5604539053190337,103.1543289325507,8,11,0.8550145671176379
80,870.0,"(446.9747126436782, 209.88275862068966)",0.49919765607392375,110.66904755831214,8,4,0.8926408795245727
81,703.0,"(446.29871977240396, 572.3328591749645)",0.5453602209020165,99.1543289325507,8,10,0.8985491336905256
82,873.0,"(447.5647193585338, 693.4192439862543)",0.5814957063390458,111.9827560572969,8,12,0.8748262458404297
83,708.0,"(447.045197740113, 88.32627118644068)",0.5588512241054615,102.08326112068522,8,2,0.853756554398295
84,791.0,"(447.5992414664981, 450.8874841972187)",0.502972162316254,106.5685424949238,8,8,0.8752422931202446
85,749.0,"(447.6702269692924, 330.34846461949263)",0.51049154864438,105.1543289325507,8,6,0.8512112785144174
86,688.0,"(448.7093023255814, 26.873546511627907)",0.612264401884785,101.1543289325507,8,1,0.8449467808848649
87,680.0,"(447.1029411764706, 149.70147058823528)",0.5378642829680892,97.25483399593904,8,3,0.9034339003383879
