,area,centroid,mean_intensity,perimeter,row,column,circularity
66,723.0,"(328.1908713692946, 333.6957123098202)",0.47456223614388116,100.08326112068522,6,6,0.9070375473682202
67,705.0,"(329.3900709219858, 575.0567375886525)",0.5117322579149862,102.49747468305831,6,10,0.8432816500844851
68,637.0,"(328.0926216640502, 272.53846153846155)",0.46020664676126866,92.42640687119285,6,5,0.9370378989972633
69,636.0,"(328.6336477987421, 394.5314465408805)",0.47779422041353237,92.91168824543142,6,7,0.9258193995974732
70,642.0,"(329.16043613707166, 698.5498442367601)",0.6084234316779672,94.08326112068524,6,12,0.9114233842422704
71,651.0,"(328.69278033794166, 515.3287250384025)",0.4988323644870134,98.08326112068522,6,9,0.8503565445338983
72,750.0,"(388.05066666666664, 575.5706666666666)",0.5289516339869281,103.49747468305833,7,10,0.8798560425344835
73,702.0,"(388.508547008547, 152.03133903133903)",0.47925814200323996,99.49747468305833,7,3,0.8910926465066485
74,731.0,"(388.25854993160056, 212.75376196990425)",0.47081355113864964,101.25483399593904,7,4,0.8959746226761175
75,819.0,"(388.8156288156288, 393.35042735042737)",0.47116601626405546,106.5685424949238,7,7,0.9062243211952975
76,872.0,"(388.95871559633025, 92.60091743119266)",0.5044897163758469,109.7401153701776,7,2,0.9099038949515826
77,698.0,"(387.1404011461318, 273.1002865329513)",0.47912429537239926,98.42640687119285,7,5,0.9054031984007179
78,724.0,"(389.1008287292818, 514.0745856353591)",0.5147636586863106,102.08326112068522,7,9,0.8730504878310248
79,714.0,"(387.8557422969188, 454.09943977591035)",0.4916332546090332,98.08326112068522,7,8,0.9326491133597594
80,839.0,"(389.19308700834324, 637.0369487485101)",0.5495275265449843,109.9827560572969,7,11,0.8716108502424936
81,723.0,"(389.5739972337483, 697.7053941908714)",0.6170802484202532,99.7401153701776,7,12,0.9132894247408821
82,554.0,"(388.8303249097473, 334.1028880866426)",0.49199877303508643,87.25483399593904,7,6,0.9144093024147123
83,520.0,"(388.94807692307694, 30.88269230769231)",0.5583936651583711,85.01219330881976,7,1,0.9041713995917329
84,698.0,"(450.5429799426934, 332.05587392550143)",0.5376950015918497,102.32590180780451,8,6,0.8377108202480436
85,598.0,"(449.1923076923077, 273.04515050167225)",0.5458609307714166,89.49747468305833,8,5,0.9381871616705981
86,752.0,"(449.9188829787234, 514.3085106382979)",0.5525152968989013,106.08326112068522,8,9,0.8397190014553508
87,670.0,"(450.5328358208955, 30.82089552238806)",0.6009091795922349,96.66904755831214,8,1,0.9009688735850305
88,651.0,"(449.7834101382488, 151.91397849462365)",0.5387066654618836,100.32590180780451,8,3,0.8127644662841558
89,652.0,"(450.36042944785277, 212.29601226993864)",0.5341753879465896,96.08326112068522,8,4,0.8874869793099583
90,637.0,"(449.563579277865, 453.75039246467816)",0.5543653358779409,94.66904755831214,8,8,0.8931682586263864
91,665.0,"(450.97744360902254, 637.809022556391)",0.6251904270480122,96.42640687119285,8,11,0.898751320233162
92,594.0,"(450.030303030303, 395.7390572390572)",0.5409498030413062,93.49747468305833,8,7,0.853879421271127
93,685.0,"(450.1430656934307, 575.985401459854)",0.59084394828491,98.66904755831214,8,10,0.8841756766775934
94,642.0,"(450.57788161993767, 698.4610591900312)",0.670482357013418,93.01219330881975,8,12,0.9325349575721861
