,area,centroid,mean_intensity,perimeter,row,column,circularity
23,174.0,"(147.1264367816092, 150.52298850574712)",0.23748027946810904,46.970562748477136,3,3,0.991077428727981
24,179.0,"(147.29608938547486, 211.0614525139665)",0.21843210282250702,51.66295090390226,3,4,0.8427610926233745
25,161.0,"(147.98757763975155, 391.72670807453414)",0.22045223886656112,45.45584412271571,3,7,0.9791659120434975
26,154.0,"(148.05844155844156, 452.42857142857144)",0.23213649096002034,44.62741699796952,3,8,0.971688545099036
27,157.0,"(148.19108280254778, 573.7579617834394)",0.25849048749011283,45.79898987322333,3,10,0.9405842830576048
28,164.0,"(148.0609756097561, 695.5243902439024)",0.367463733460864,44.62741699796952,3,12,1.0347852038717007
29,101.0,"(147.76237623762376, 270.53465346534654)",0.1994823011712936,36.97056274847714,3,5,0.9285795506154197
30,149.0,"(148.248322147651, 513.0268456375838)",0.2440672018248015,43.55634918610404,3,9,0.986945544436467
31,149.0,"(148.2751677852349, 634.6644295302013)",0.2942229240689564,42.97056274847714,3,11,1.0140375792542056
32,162.0,"(207.16666666666666, 28.691358024691358)",0.3204308884047446,45.21320343559643,4,1,0.9958509024124148
33,165.0,"(207.72727272727272, 150.0121212121212)",0.22284016636957812,48.21320343559643,4,3,0.8919937915096042
34,195.0,"(207.77435897435896, 270.95897435897433)",0.209827383945031,51.21320343559643,4,5,0.934287613051255
35,184.0,"(208.0163043478261, 331.2119565217391)",0.2116723500994601,50.42031021678297,4,6,0.909529228901812
36,151.0,"(207.2251655629139, 89.74834437086092)",0.25085919577544036,46.21320343559643,4,2,0.8884943343710314
37,165.0,"(208.3151515151515, 452.3454545454546)",0.23049316696375519,47.21320343559643,4,8,0.93017972977257
38,160.0,"(208.45625, 512.79375)",0.2380964052287582,44.970562748477136,4,9,0.9941987258216345
39,147.0,"(208.7074829931973, 573.6122448979592)",0.2511849184118091,42.97056274847714,4,10,1.0004263365796524
40,160.0,"(208.7, 634.35625)",0.2972222222222222,44.62741699796952,4,11,1.009546540362635
41,160.0,"(208.90625, 695.50625)",0.3643300653594771,45.21320343559643,4,12,0.9835564468270763
43,149.0,"(267.3758389261745, 28.79194630872483)",0.32435846821950254,43.798989873223334,5,1,0.9760407349529964
44,124.0,"(267.4274193548387, 89.25806451612904)",0.2148956356736243,39.970562748477136,5,2,0.9753287442579104
45,169.0,"(268.02366863905326, 149.62130177514794)",0.22529295741965422,46.798989873223334,5,3,0.9696692202649395
46,164.0,"(268.6890243902439, 391.4146341463415)",0.21410808225729314,46.87005768508881,5,7,0.938129377326951
47,165.0,"(268.75151515151515, 451.92121212121214)",0.22645276292335112,50.62741699796952,5,8,0.8089510957130471
48,150.0,"(269.32666666666665, 634.1866666666666)",0.287912854030501,43.79898987322333,5,11,0.9825913439124128
49,167.0,"(269.61077844311376, 695.2874251497007)",0.36270987436890917,48.45584412271572,5,12,0.8937869472974838
50,153.0,"(269.4901960784314, 573.0980392156863)",0.25105728565936175,43.798989873223334,5,10,1.0022431707906607
51,182.0,"(328.0659340659341, 149.91758241758242)",0.23923005099475686,48.62741699796952,6,3,0.9672057050681565
52,182.0,"(328.0659340659341, 270.64835164835165)",0.2133520074696545,51.4558441227157,6,5,0.8637972911800521
53,154.0,"(328.11038961038963, 28.07792207792208)",0.33790849673202616,44.38477631085023,6,1,0.9823415503634048
54,183.0,"(328.62841530054646, 330.8087431693989)",0.22287938854959105,49.798989873223334,6,6,0.9272992031504166
55,221.0,"(328.9095022624434, 391.1764705882353)",0.23574364889243782,53.45584412271571,6,7,0.971878005883675
56,184.0,"(329.2880434782609, 512.3097826086956)",0.2559462915601023,50.04163056034262,6,9,0.9233466595615627
57,145.0,"(329.048275862069, 451.78620689655173)",0.23455487942303357,43.21320343559643,6,8,0.9757643387890949
58,159.0,"(329.47169811320754, 573.2578616352201)",0.27242981049862286,45.21320343559643,6,10,0.9774092190344071
59,163.0,"(330.3803680981595, 695.2085889570552)",0.37614178595773684,46.62741699796952,6,12,0.9421385037220429
60,188.0,"(388.7659574468085, 270.6010638297872)",0.2485607008760951,50.87005768508881,7,5,0.9129421382463617
61,151.0,"(388.5827814569536, 88.59602649006622)",0.3020213825044366,43.79898987322333,7,2,0.9891419528718288
62,164.0,"(388.6463414634146, 149.64634146341464)",0.2738960624900366,45.55634918610404,7,3,0.9930151761279333
63,155.0,"(388.458064516129, 210.16774193548386)",0.239763862534261,45.21320343559643,7,4,0.9528203078637303
64,166.0,"(388.93373493975906, 330.9156626506024)",0.24218442397039133,46.04163056034261,7,6,0.9840486289741105
65,166.0,"(389.5120481927711, 451.6566265060241)",0.2630522088353413,45.79898987322333,7,8,0.9945031273093148
66,158.0,"(389.74050632911394, 512.2784810126582)",0.2795896417638785,48.62741699796952,7,9,0.8396620956086194
67,108.0,"(389.1203703703704, 391.3333333333333)",0.21527475187605905,36.38477631085024,7,7,1.0251660159059952
68,139.0,"(390.1654676258993, 573.3525179856115)",0.28036864625946295,42.384776310850235,7,10,0.9723102707340454
69,132.0,"(390.4015151515151, 634.219696969697)",0.31866706278470985,41.21320343559643,7,11,0.9765872490115113
70,133.0,"(390.76691729323306, 695.2556390977444)",0.35455304928989134,42.04163056034262,7,12,0.9455889792432732
71,160.0,"(449.24375, 88.225)",0.38062908496732023,46.21320343559643,8,2,0.9414509503269208
72,151.0,"(449.18543046357615, 148.97350993377484)",0.31189023070596883,44.62741699796952,8,3,0.9527595474672366
73,165.0,"(449.169696969697, 209.73333333333332)",0.32232125173301646,45.79898987322333,8,4,0.9885121446146802
74,170.0,"(449.44117647058823, 330.7647058823529)",0.31419454056132257,47.798989873223334,8,6,0.9350209628260205
75,161.0,"(449.5776397515528, 391.14906832298135)",0.32393131165509687,44.62741699796952,8,7,1.0158562062399012
76,168.0,"(449.9702380952381, 451.5595238095238)",0.3283068783068784,46.384776310850235,8,8,0.9812241139484172
77,161.0,"(450.2857142857143, 512.3167701863354)",0.34448098079811634,46.62741699796952,8,9,0.9305785220812816
78,164.0,"(450.7378048780488, 573.3719512195122)",0.36614857325043837,47.04163056034261,8,10,0.9312986605341582
79,155.0,"(451.3741935483871, 634.3225806451613)",0.38810879190385833,44.62741699796952,8,11,0.9779982109763025
80,169.0,"(451.8343195266272, 695.6213017751479)",0.45399698340874817,47.21320343559643,8,12,0.9527295414034204
