,area,centroid,mean_intensity,perimeter,row,column,circularity
51,658.0,"(267.5759878419453, 91.00607902735563)",0.4585791763513916,95.25483399593904,5,2,0.9113007100027771
52,553.0,"(267.42676311030743, 210.50271247739602)",0.4087650249973407,84.42640687119285,5,4,0.9749411077836669
53,575.0,"(267.6017391304348, 572.5113043478261)",0.4493321966467746,88.18376618407356,5,10,0.9291812186864451
54,545.0,"(267.6752293577982, 270.50642201834864)",0.4009737962463273,85.84062043356595,5,5,0.9294385260916092
55,508.0,"(267.0846456692913, 451.6122047244094)",0.4248777726313623,81.59797974644667,5,8,0.9587707222051787
56,566.0,"(268.2279151943463, 512.8586572438163)",0.42614379084967324,88.42640687119285,5,9,0.9096248971136575
57,542.0,"(267.3948339483395, 694.4206642066421)",0.49213756843450784,88.66904755831214,5,12,0.8662935154794217
58,456.0,"(326.5921052631579, 451.2061403508772)",0.40460956312349505,79.84062043356595,6,8,0.898932123680056
59,635.0,"(327.5826771653543, 512.132283464567)",0.42577942463074464,93.49747468305833,6,9,0.9128172264430398
60,678.0,"(327.09882005899703, 696.0737463126844)",0.5208706884917192,98.49747468305833,6,12,0.8781917761665035
61,585.0,"(327.1794871794872, 270.8615384615385)",0.4115837104072398,89.59797974644667,6,5,0.91573390768164
62,622.0,"(329.2041800643087, 331.491961414791)",0.4123552529264653,96.42640687119285,6,6,0.8406365732105665
63,571.0,"(327.88091068301225, 633.7197898423818)",0.4943442876274853,89.49747468305833,6,11,0.895827540658715
64,554.0,"(327.57942238267145, 391.20216606498195)",0.42757839597933034,85.84062043356593,6,7,0.9447870522105535
65,572.0,"(327.9527972027972, 572.6013986013986)",0.4578682755153344,89.01219330881975,6,10,0.9072080348537119
66,453.0,"(327.7373068432671, 210.49668874172184)",0.4117675915104821,77.35533905932738,6,4,0.9513218635791861
67,607.0,"(387.5749588138386, 150.04448105436575)",0.46324471578856696,91.01219330881975,7,3,0.9208722669551517
68,631.0,"(388.1473851030111, 28.573692551505548)",0.5105227722362057,94.42640687119285,7,1,0.8893081961916541
69,568.0,"(387.5598591549296, 331.0228873239437)",0.4460600202522323,88.66904755831214,7,6,0.9078500309821247
70,603.0,"(387.6849087893864, 392.1824212271973)",0.4444119272916463,91.84062043356595,7,7,0.8983747939210677
71,570.0,"(387.9140350877193, 210.68245614035087)",0.4512510033253067,86.18376618407356,7,4,0.9643479963898564
72,525.0,"(387.8304761904762, 270.7733333333333)",0.45010893246187356,83.01219330881975,7,5,0.9573822910409544
73,594.0,"(387.9107744107744, 451.976430976431)",0.4571004159239453,87.59797974644667,7,8,0.9727654304732883
74,581.0,"(387.84165232358004, 512.6936316695353)",0.4767529501760543,87.59797974644667,7,9,0.951475951355186
75,620.0,"(388.73225806451615, 573.5032258064516)",0.48061353573687543,94.08326112068524,7,10,0.8801908072121615
76,567.0,"(387.7901234567901, 633.8536155202822)",0.5092114211939921,87.59797974644667,7,11,0.9285488199972297
77,606.0,"(388.9026402640264, 696.2772277227723)",0.5659462024633836,93.25483399593904,7,12,0.8756686092876655
78,616.0,"(447.82142857142856, 391.2029220779221)",0.5032998047703929,91.84062043356596,8,7,0.9177427413853689
79,632.0,"(448.21993670886076, 150.03006329113924)",0.509992140316042,94.66904755831214,8,3,0.8861575187627571
80,627.0,"(448.1244019138756, 209.9298245614035)",0.5002637312234836,92.42640687119285,8,4,0.9223277278984052
81,626.0,"(448.0335463258786, 270.9392971246006)",0.4955396855227714,91.59797974644667,8,5,0.9375887917102874
82,611.0,"(447.79705400982, 331.0163666121113)",0.5007840997828481,90.42640687119285,8,6,0.9389890453302244
83,698.0,"(448.93123209169056, 451.19627507163324)",0.4939959173736352,98.66904755831214,8,8,0.9009556530232997
84,641.0,"(448.4134165366615, 513.4914196567863)",0.5196496487310472,95.49747468305833,8,9,0.8832509614865104
85,632.0,"(449.2088607594937, 89.1629746835443)",0.526739472160172,93.25483399593904,8,2,0.9132385496201397
86,564.0,"(448.53014184397165, 573.572695035461)",0.5187618782737682,87.84062043356595,8,10,0.9185402227988644
87,658.0,"(448.7674772036474, 634.4620060790273)",0.5658779823986332,95.49747468305833,8,11,0.9066757139752322
88,793.0,"(450.1967213114754, 695.7364438839849)",0.5891666460615351,107.7401153701776,8,12,0.8584760405475944
89,650.0,"(450.03846153846155, 28.566153846153846)",0.5728205128205128,95.25483399593904,8,1,0.9002210661121658
