,area,centroid,mean_intensity,perimeter,row,column,circularity
29,834.0,"(207.00359712230215, 32.270983213429254)",0.4795112929264432,108.32590180780451,4,1,0.8931230301284963
30,817.0,"(207.2435740514076, 91.94124847001224)",0.4366957064343486,106.32590180780451,4,2,0.908142019373459
31,843.0,"(207.22419928825622, 515.1518386714116)",0.4229649787949976,106.08326112068522,4,9,0.9413339338123149
32,896.0,"(207.859375, 576.4944196428571)",0.445798319327731,109.74011537017762,4,10,0.9349471214181397
33,790.0,"(206.83544303797467, 272.46582278481014)",0.38283775957640437,103.49747468305833,4,5,0.9267816981363226
34,687.0,"(207.70451237263464, 333.8326055312955)",0.3935249403012055,95.25483399593904,4,6,0.951464419106243
35,881.0,"(267.43586833144155, 153.4211123723042)",0.4057465892145734,109.7401153701776,5,3,0.9192951048765416
36,940.0,"(267.2744680851064, 30.932978723404254)",0.46835766930885825,115.39696961966999,5,1,0.8870516524339254
37,752.0,"(267.3949468085106, 91.64095744680851)",0.4222535113336115,100.66904755831214,5,2,0.932471968581841
38,732.0,"(267.42349726775956, 213.21448087431693)",0.404337654916247,100.08326112068522,5,4,0.9183284711943805
39,922.0,"(268.53362255965294, 576.6908893709327)",0.44918548764408145,112.32590180780451,5,10,0.9182923303207038
40,775.0,"(268.67483870967743, 333.258064516129)",0.3922664979970483,102.42640687119285,5,6,0.92829858989067
41,888.0,"(268.7184684684685, 515.2173423423424)",0.41884089972325267,109.49747468305833,5,9,0.9307105209538372
42,711.0,"(268.3122362869198, 273.41912798874824)",0.39296765119549937,97.74011537017762,5,5,0.9352630356868401
43,988.0,"(327.5769230769231, 152.1012145748988)",0.42433780529755766,113.9827560572969,6,3,0.9556271964303824
44,906.0,"(327.99668874172187, 31.532008830022075)",0.49013836586879045,109.98275605729691,6,1,0.9412150540163279
45,832.0,"(327.9675480769231, 92.38822115384616)",0.44142942433383614,107.74011537017762,6,2,0.9006961736892792
46,1124.0,"(329.758896797153, 576.0195729537367)",0.4571802386435001,124.22539674441617,6,10,0.9152829879662444
47,851.0,"(328.8895417156287, 454.689776733255)",0.4210148767693525,108.32590180780451,6,8,0.9113281758265591
48,770.0,"(328.3545454545455, 214.03766233766234)",0.4089058653764536,101.49747468305833,6,4,0.9392692735515367
49,792.0,"(327.80429292929296, 273.0265151515151)",0.4041278801082722,101.84062043356595,6,5,0.959606039609158
50,823.0,"(328.74726609963545, 394.8068043742406)",0.41040510169235783,106.32590180780451,6,7,0.9148113610090046
51,938.0,"(330.1268656716418, 698.7814498933902)",0.527704614183982,119.39696961966999,6,12,0.8268487876139962
52,459.0,"(329.1917211328976, 637.5076252723312)",0.47180998761160237,79.01219330881975,6,11,0.9239198851832778
53,1147.0,"(388.12031386224936, 153.7898866608544)",0.43783555851867045,126.81118318204308,7,3,0.8963098572077882
54,1411.0,"(389.73068745570515, 516.8065201984408)",0.430009773812667,143.46803743153546,7,9,0.8614430329500831
55,1024.0,"(388.2626953125, 91.4169921875)",0.47052951388888886,119.1543289325507,7,2,0.9063379613014017
56,1222.0,"(390.1783960720131, 637.9443535188216)",0.5061519206700684,132.22539674441617,7,11,0.8783170478058226
57,949.0,"(389.0389884088514, 31.106427818756586)",0.5163550211092515,112.5685424949238,7,1,0.9411134721496722
58,1140.0,"(390.3184210526316, 698.3263157894737)",0.5563593624584336,129.63961030678928,7,12,0.8523918361835773
59,972.0,"(389.9475308641975, 275.24691358024694)",0.42625003362113023,117.9116882454314,7,5,0.8785417680824485
60,809.0,"(388.69344870210136, 334.274412855377)",0.4305549496271521,105.49747468305833,7,6,0.9134278685392784
61,754.0,"(389.16180371352783, 394.6790450928382)",0.44210745306079996,102.66904755831213,7,7,0.89888088176961
62,974.0,"(448.55544147843943, 29.431211498973305)",0.5651809799895318,117.74011537017762,8,1,0.8829170566823635
63,876.0,"(449.8093607305936, 90.91438356164383)",0.5311531918703554,112.32590180780451,8,2,0.8724773116712978
64,840.0,"(448.8880952380952, 151.58928571428572)",0.5077233115468409,106.32590180780451,8,3,0.9337078289763838
65,742.0,"(449.4231805929919, 272.8274932614555)",0.4868928703556894,98.66904755831214,8,5,0.957749419116459
66,707.0,"(449.5869872701556, 333.59547383309757)",0.4881899954701353,97.84062043356595,8,6,0.9280916851087981
67,705.0,"(449.6326241134752, 394.0553191489362)",0.49527650303620263,96.42640687119285,8,7,0.9528115500216228
68,665.0,"(449.8496240601504, 454.86315789473684)",0.49177650007371365,93.84062043356595,8,8,0.9489640678665446
