,area,centroid,mean_intensity,perimeter,row,column,circularity
24,174.0,"(149.02298850574712, 575.2298850574713)",0.3491623469311096,46.62741699796952,3,10,1.0057184027462298
25,176.0,"(149.0056818181818, 636.0)",0.37968657159833624,47.21320343559643,3,11,0.9921917117574081
26,184.0,"(148.9891304347826, 696.9402173913044)",0.4369494174481387,47.45584412271571,3,12,1.0267111568959633
27,170.0,"(207.45882352941177, 30.05294117647059)",0.38258362168396765,49.07716446627535,4,1,0.8869514751239523
28,160.0,"(207.71875, 90.5375)",0.3198529411764706,47.04163056034261,4,2,0.9085840590577154
29,179.0,"(207.98882681564245, 151.0223463687151)",0.2903129221893599,48.04163056034261,4,3,0.9746022656225924
30,190.0,"(208.26315789473685, 211.51052631578946)",0.2762573099415204,49.79898987322333,4,4,0.9627696644731105
31,184.0,"(208.79891304347825, 331.95652173913044)",0.2765558397271952,48.8700576850888,4,6,0.9681485151413707
32,186.0,"(209.03763440860214, 392.2258064516129)",0.28412397216951296,49.45584412271571,4,7,0.9556251489695975
33,189.0,"(209.31216931216932, 453.1164021164021)",0.29442888266417677,48.62741699796952,4,8,1.0044059244938548
34,180.0,"(209.42222222222222, 513.8666666666667)",0.30693536673928834,48.62741699796952,4,9,0.9565770709465284
35,175.0,"(209.54857142857142, 574.6285714285714)",0.3402726423902895,47.21320343559643,4,10,0.9865542588496955
36,170.0,"(209.73529411764707, 635.5411764705882)",0.37806997308727414,47.384776310850235,4,11,0.9514393645421764
37,171.0,"(268.0701754385965, 29.771929824561404)",0.3821580094025914,46.62741699796952,5,1,0.988378430285088
38,173.0,"(268.19075144508673, 90.32369942196532)",0.3283161434130492,47.62741699796952,5,2,0.958389196537875
39,172.0,"(268.4244186046512, 150.88372093023256)",0.2898388812889497,48.2842712474619,5,3,0.9271007852585531
40,187.0,"(268.80748663101605, 271.4919786096257)",0.2642689874523784,50.8700576850888,5,5,0.9080860630429239
41,190.0,"(269.4684210526316, 331.89473684210526)",0.2772686618507052,49.45584412271571,5,6,0.9761762274420621
42,184.0,"(269.6630434782609, 452.75)",0.2993393009377664,48.04163056034261,5,8,1.0018257925952905
43,184.0,"(269.9402173913044, 513.5163043478261)",0.3138533674339301,48.62741699796952,5,9,0.9778343391897846
44,175.0,"(270.41714285714284, 574.4628571428572)",0.3380541549953314,49.21320343559643,5,10,0.9079974769061641
45,159.0,"(270.4339622641509, 635.3522012578617)",0.3797591153861964,44.970562748477136,5,11,0.9879849837852493
46,175.0,"(328.6514285714286, 29.297142857142855)",0.39816993464052286,48.04163056034262,6,1,0.9528234440444334
47,184.0,"(328.8478260869565, 150.5163043478261)",0.3147911338448423,49.21320343559643,6,3,0.9546944900041954
48,169.0,"(328.64497041420117, 89.72189349112426)",0.33845380361217464,47.21320343559643,6,2,0.9527295414034204
49,166.0,"(328.8433734939759, 211.28313253012047)",0.28973147491928497,45.798989873223334,6,4,0.9945031273093146
50,181.0,"(329.82872928176795, 331.4475138121547)",0.29488318347596865,48.62741699796952,6,6,0.9618913880073424
51,183.0,"(329.95081967213116, 391.8415300546448)",0.30551091110396794,48.04163056034261,6,7,0.9963810872007508
52,188.0,"(330.8085106382979, 574.4468085106383)",0.36296064525100824,49.248737341529164,6,10,0.9740416160430836
53,185.0,"(330.4756756756757, 452.8054054054054)",0.31640346228581523,48.62741699796952,6,8,0.9831486562505986
54,174.0,"(331.1551724137931, 635.4540229885057)",0.3996018330703929,46.970562748477136,6,11,0.991077428727981
55,169.0,"(389.2721893491124, 89.3076923076923)",0.3822639904087868,47.21320343559643,7,2,0.9527295414034204
56,165.0,"(389.46060606060604, 150.24848484848485)",0.34532778768072886,48.2842712474619,7,3,0.8893699393468678
57,172.0,"(389.45348837209303, 210.61046511627907)",0.3278917768657851,46.62741699796952,7,4,0.9941584211054686
58,173.0,"(389.63583815028903, 271.22543352601156)",0.32434168272318564,46.87005768508881,7,5,0.989612087058308
59,172.0,"(390.18023255813955, 331.55232558139534)",0.3239018087855297,46.62741699796952,7,6,0.9941584211054686
60,169.0,"(390.7810650887574, 452.50295857988164)",0.3463742893607147,45.798989873223334,7,8,1.0124760753932178
61,171.0,"(391.187134502924, 513.2105263157895)",0.3677407025188243,46.62741699796952,7,9,0.988378430285088
62,169.0,"(450.08284023668637, 88.59763313609467)",0.4362377692694435,45.21320343559643,8,2,1.0388814969610995
63,161.0,"(450.0993788819876, 149.46583850931677)",0.40849267243129134,44.62741699796952,8,3,1.0158562062399012
64,174.0,"(450.10919540229884, 209.98850574712642)",0.3905266321087822,47.62741699796952,8,4,0.9639290184831806
65,180.0,"(450.5, 270.76666666666665)",0.3869135802469136,48.04163056034261,8,5,0.980046971017132
66,188.0,"(450.468085106383, 331.1010638297872)",0.3943540536782089,48.62741699796952,8,6,0.9990916074330408
67,182.0,"(452.1373626373626, 574.3296703296703)",0.4440565969977735,50.42031021678297,8,10,0.8996430416311401
68,174.0,"(450.97701149425285, 391.4367816091954)",0.3956577266922095,47.21320343559643,8,7,0.9809168059419829
69,186.0,"(451.4139784946237, 452.21505376344084)",0.4067889521399958,48.62741699796952,8,8,0.9884629733114125
70,183.0,"(451.6338797814208, 513.1967213114754)",0.42392942605093037,48.04163056034261,8,9,0.9963810872007508
71,179.0,"(452.7374301675978, 635.3519553072625)",0.4802059371234528,48.384776310850235,8,11,0.9608274894585209
