,area,centroid,mean_intensity,perimeter,row,column,circularity
62,173.0,"(389.16184971098266, 451.2023121387283)",0.2604254033019759,46.970562748477136,7,8,0.9853815814364408
63,172.0,"(389.4593023255814, 511.73837209302326)",0.28164614683082534,47.45584412271571,7,9,0.9597517336201397
64,175.0,"(389.85714285714283, 572.5714285714286)",0.28599813258636786,47.21320343559643,7,10,0.9865542588496955
65,180.0,"(390.15, 633.5777777777778)",0.35437182280319535,48.04163056034261,7,11,0.980046971017132
66,176.0,"(390.7556818181818, 694.6931818181819)",0.39852941176470585,49.87005768508881,7,12,0.8892887344641504
67,152.0,"(448.75657894736844, 27.039473684210527)",0.405125558995528,43.79898987322333,8,1,0.9956925618312449
68,157.0,"(448.78980891719743, 87.89808917197452)",0.37326505973939467,44.97056274847714,8,2,0.9755574997124785
69,158.0,"(448.6645569620253, 148.58227848101265)",0.34038222884090336,44.97056274847714,8,3,0.9817712417488638
70,156.0,"(450.72435897435895, 573.0064102564103)",0.3742584213172448,43.798989873223334,8,10,1.021894997668909
71,176.0,"(451.32954545454544, 633.7670454545455)",0.40613487819370175,47.21320343559643,8,11,0.9921917117574081
72,171.0,"(451.9590643274854, 695.2105263157895)",0.46051293811871735,47.21320343559643,8,12,0.9640044472188454
73,41.0,"(449.4878048780488, 208.85365853658536)",0.2536585365853658,22.899494936611664,8,4,0.9825211619200458
